3.700423344404543968e+01 3.637881953867199769e+01 2.925407680412139277e-01 -1.882256363164186430e-01 7.540991544412933845e-02 -1.766856950629273615e-01 2.475835004540264492e+02 4.258676568628985346e-03 2.662537512886261766e+02 3.506229339052570337e-03
3.787837928033800239e+01 3.405172755081852642e+01 -1.446202744725750555e-01 1.162490249641729423e-01 4.618359676985611673e-02 -1.032175444464434322e-01 2.461355079497323857e+02 4.133104773426884461e-03 2.575029309996265283e+02 3.706495847773887738e-03
3.719272731368840823e+01 3.512239309920033037e+01 -1.712119333986117931e-01 1.971196687183939533e-01 -6.049374917015103159e-02 1.629249503317549974e-01 2.471799683414461981e+02 4.169722631881232940e-03 2.322271253367128736e+02 4.849074484577677556e-03
3.592249678470407304e+01 3.392367564621665821e+01 -5.570666460574374979e-02 -8.275150919945190031e-02 -2.848970354063966315e-02 -3.095664163061856988e-01 2.512177353647423388e+02 4.000625925726527393e-03 2.440606165600499935e+02 2.762166494917749505e-03
3.712104219890623114e+01 3.599006633069866723e+01 -1.710069828130689751e-01 2.603467931835328208e-01 5.020158491190491318e-02 -2.291662822499445640e-01 2.470502368725098847e+02 4.232605686648089477e-03 2.594525503163714006e+02 3.262635177208973031e-03
4.419765496405581473e+01 2.693213493838568695e+01 -1.535052205984552554e-01 1.834961671929513302e-02 2.768776052416465489e-02 6.232755038839599138e-02 2.362682726166233067e+02 4.026523871574790372e-03 2.428100119682904108e+02 4.277487241070447414e-03
4.619311508117012011e+01 3.156366601392461391e+01 1.741883165064993244e-01 1.446203803908116536e-01 1.245982771722391608e-01 -1.886390310688074445e-01 2.370188218074321753e+02 4.549170774856151414e-03 2.665509586620322011e+02 3.691019607720751137e-03
3.790103756065386165e+01 3.570293072626171238e+01 -9.195131218167075515e-02 2.429337748225610105e-01 5.519015425788233176e-02 1.356393665938749882e-01 2.471828120908772632e+02 4.273481645321210512e-03 2.608248696200698760e+02 4.853133988843130568e-03
4.399469745162279821e+01 3.306461891183147372e+01 5.554682529233086197e-02 3.394305594741433563e-01 1.901338753031185380e-01 -5.454777293470287197e-02 2.398422034815460222e+02 4.507356981168686785e-03 2.854443310907315094e+02 4.261490696024249243e-03
4.399194865734030913e+01 3.312440464136116702e+01 5.755950128121354453e-02 3.327453121794132773e-01 9.830205126210160571e-02 -2.423499052478494953e-01 2.396513122747627449e+02 4.510576313972501292e-03 2.632095278590263661e+02 3.417438571668071461e-03
3.873074863439737925e+01 3.450321969818553924e+01 -1.320000243700669706e-01 2.293862445593142785e-01 -4.669332392016409955e-02 1.845376835984249841e-02 2.453394407206405674e+02 4.231141052385447437e-03 2.338837267446797910e+02 4.309221549263988690e-03
3.994756695195453489e+01 3.349465327829091166e+01 -1.706041609644843582e-01 2.946607227125110917e-01 3.036005136365691566e-04 -7.434479854996287052e-02 2.433748764445782626e+02 4.234962199641663545e-03 2.434487651820730605e+02 3.920114788042596173e-03
4.541897841364363586e+01 3.132377233434095132e+01 1.203099769321628182e-01 1.475985236409922408e-01 8.843502309021979146e-02 -2.251044488263887478e-01 2.375861481939715816e+02 4.468368289981360444e-03 2.585970846954218700e+02 3.462518708911793350e-03
4.096773807214685093e+01 3.144205673858117933e+01 -2.695286242676530053e-01 3.402766244328487844e-01 7.665637571110114901e-02 1.163377102652378703e-01 2.408176105821255248e+02 4.139142099247275497e-03 2.592778158167586184e+02 4.620680413536153511e-03
3.972194997449278020e+01 3.295581730594173564e+01 -1.385643229837896229e-01 1.865395519032406191e-01 -2.094975491612061091e-02 2.121608506904731073e-01 2.440913434495207639e+02 4.179715548354861164e-03 2.389776896271066846e+02 5.066487554738026075e-03
4.005988308385937557e+01 3.224268672135267622e+01 -1.213388571377135433e-01 1.353722773584198624e-01 2.486767272193263212e-02 2.111643388461262871e-01 2.440327979237402189e+02 4.150633280781673012e-03 2.501013256759252954e+02 5.027099013310663486e-03
4.804131128769793690e+01 2.806213895453345941e+01 1.285850525014630985e-01 1.040314252943972534e-02 1.145684030752516236e-01 -1.070214128251158192e-01 2.336521710681917909e+02 4.397304795004179125e-03 2.604213271825400398e+02 3.926699023220175423e-03
4.788246206793768067e+01 2.884113672803646367e+01 -6.987939512460832059e-02 3.873509908759191767e-01 4.741257419980193788e-02 -2.121093890759939704e-01 2.279252004401027705e+02 4.399632506653109766e-03 2.387317209179738882e+02 3.466429143508034487e-03
4.319372710852927355e+01 3.006443568412284861e+01 -6.192084327145502831e-02 1.295562125163423339e-01 8.532129402229725323e-02 -2.467212592051701847e-01 2.395902991211826816e+02 4.201657274741001785e-03 2.600324534773912433e+02 3.165019101168338282e-03
4.343294756953596192e+01 3.010147689802932902e+01 1.171963853910292647e-01 -1.312451189079258673e-01 1.895475480069646473e-02 4.396027116112601052e-02 2.419724297283675867e+02 4.241393210352257734e-03 2.465589578023975719e+02 4.427846005980301362e-03
4.252772631814649884e+01 3.191500088884057718e+01 1.634616684104605311e-01 -7.137597733563375013e-02 1.695741840126771191e-02 1.071123978799303211e-01 2.434414965950018654e+02 4.321589191207321490e-03 2.475696359089941154e+02 4.784484972129525622e-03
3.679868926298471621e+01 3.653174738120426213e+01 7.554922505227049806e-03 1.055817762061361104e-01 3.651749563765320505e-02 -6.086512269503352446e-03 2.477023039537823763e+02 4.255020723294635106e-03 2.567477717578512966e+02 4.229122487455311448e-03
3.835052997338801362e+01 3.389546169698260769e+01 -1.096021033946800588e-01 1.095466345385739115e-01 2.753743020251664050e-02 -2.272549979425847466e-02 2.459043778942258882e+02 4.156693370978360377e-03 2.526759525369814128e+02 4.062230436631395977e-03
3.695959884164248166e+01 3.483936230943815815e+01 -5.878533357187171182e-02 2.656663673473903114e-02 5.463222414644809677e-02 -1.014578347992564078e-01 2.476270286577933462e+02 4.131970587383828643e-03 2.611554439921447965e+02 3.712749798133653783e-03
5.122466008978394569e+01 2.643903175091574909e+01 -4.912672731259811604e-02 5.004278987672275969e-01 1.479016609778471825e-01 9.968745203823292655e-02 2.213750169447790483e+02 4.436731287875706094e-03 2.541167496499109291e+02 4.879017725342342862e-03
3.975703013179578704e+01 3.299747088889625246e+01 4.738400540537976435e-02 -5.429450920765038768e-02 2.421732261569736755e-02 5.768228444735783167e-02 2.451530912928874670e+02 4.193881193804147207e-03 2.510900427949628408e+02 4.435793841763582823e-03
3.899180927449260992e+01 3.354480001264187194e+01 4.366831904864851288e-02 -5.190443606174977714e-02 -1.280328566411131214e-02 -1.732577281062408492e-01 2.460598750512201320e+02 4.181734556784273520e-03 2.429095001804638514e+02 3.457216727932472481e-03
4.134825219112463657e+01 3.186930728286503722e+01 5.870305025925655340e-02 -2.405007476222038171e-02 -6.255722242074577416e-04 -2.492137819294579920e-02 2.440620345671102882e+02 4.225355728484563554e-03 2.439093561373015575e+02 4.120054040375269698e-03
4.954332868698386250e+01 2.728649853375259937e+01 -4.848761157833757912e-02 4.481762712207007504e-01 7.401662840688971734e-02 -5.532988550147055484e-02 2.259429979803454671e+02 4.399504632350950510e-03 2.426665369029952899e+02 4.156080544779783281e-03
4.905512754846112955e+01 2.748237893379909025e+01 -6.138820181273618726e-02 4.632872660082241190e-01 1.882293585696507010e-01 -4.609411940891615378e-02 2.270301791668991029e+02 4.382971066117276847e-03 2.697639241674373807e+02 4.180941874429842421e-03
4.372357307526561954e+01 3.036511803722967429e+01 -5.870920851286170333e-02 2.040728004437515064e-01 9.922165051604586727e-02 2.416719215052946790e-02 2.384589821263243721e+02 4.259079899347340339e-03 2.621192759132745778e+02 4.362009901659325353e-03
4.249424124974490269e+01 3.093304825361693844e+01 -6.416088736763447820e-02 1.580143261274046529e-01 6.388433531889337047e-02 3.276508598591038046e-02 2.407584720583753324e+02 4.220679957224613560e-03 2.561391670182169946e+02 4.358970898942085906e-03
3.722376127393111034e+01 3.492953402323042411e+01 -6.773967170580333375e-02 -1.494403273397081067e-04 -3.170995451345201555e-02 -1.547147885503998288e-01 2.452340377746272679e+02 4.145118482329498977e-03 2.374576775916436588e+02 3.503807352819536015e-03
4.250959417702869558e+01 3.078065725128232799e+01 -1.343927087191693626e-01 2.652267909676012669e-01 6.762306900243290897e-02 1.621610616562865204e-01 2.401133153856287095e+02 4.205155579542014556e-03 2.563505146803540242e+02 4.887068072750404280e-03
3.638678801812216790e+01 3.581580400881375681e+01 -1.704638137296459258e-02 -1.796039539249228226e-02 -3.300732514857429578e-02 2.096076063665881228e-01 2.464608480709374589e+02 4.156497383908597937e-03 2.383258347222666487e+02 5.027730851418664958e-03
4.079243257723702243e+01 3.179689824440689350e+01 -1.739322660972248413e-01 2.557556139832776188e-01 5.864801561881687053e-02 3.901191506515360174e-01 2.428750518792836317e+02 4.165838422856692203e-03 2.571191917153208806e+02 5.791011770133079259e-03
3.988624103672965759e+01 3.213678995390903737e+01 -1.309178996496983827e-01 9.752969333161139176e-02 -9.196992744438144129e-04 1.291917931893142024e-01 2.436710857801508041e+02 4.126769224487016399e-03 2.434469816593558562e+02 4.659913940676970248e-03
4.008793234432049957e+01 3.207074368680832777e+01 -1.075847605287215542e-01 8.950867088082233025e-02 -3.611271794231675492e-02 2.039247823440468177e-01 2.438252722349595842e+02 4.138460796588149665e-03 2.350200789515298823e+02 4.982395513771759217e-03
3.924409136843013357e+01 3.275654741073667964e+01 -1.502747987929612394e-01 1.155138980561579848e-01 -1.303586942739744584e-02 -8.817611155433259518e-02 2.441993571511691528e+02 4.127560148113514245e-03 2.410160062170921549e+02 3.763607944046239596e-03
4.057161692850450407e+01 3.277389125073989362e+01 -2.207664455927972336e-01 3.502681175566437766e-01 -1.339862992814921244e-03 -3.245785431539663923e-01 2.418634684602485549e+02 4.217600530071825143e-03 2.415394045495447983e+02 2.848657894415715635e-03
3.943486824971254379e+01 3.318504247377644845e+01 -1.542932124293723561e-01 2.145102021129193792e-01 5.217255726519341719e-02 -1.327755888443858390e-01 2.447407667893820360e+02 4.178948502617037437e-03 2.575095184598284277e+02 3.624086154431696051e-03
3.868565620991203957e+01 3.351098737255250626e+01 -1.718325797244857900e-01 2.135089420763824075e-01 2.418814793834073162e-02 -2.122857565866261009e-01 2.461731817295527946e+02 4.154263734256697163e-03 2.521276550676792851e+02 3.272372714369631546e-03
3.696070544283350046e+01 3.498976657336778118e+01 -8.867281945910164553e-02 2.060768899394238574e-02 1.205332333134042852e-02 1.441845074041617769e-01 2.458878457732317315e+02 4.133162343801174282e-03 2.488516114815832623e+02 4.729100320363577650e-03
3.817336400615412373e+01 3.344295916097534160e+01 -2.845923208613192201e-02 -7.908184446444584126e-02 2.263410584880643645e-02 -2.481896445633591242e-02 2.457381398001490709e+02 4.107039668568957837e-03 2.513002028674744395e+02 4.005107197013983190e-03
3.626827511259640602e+01 3.610630658899061274e+01 4.934349121117747455e-02 -3.537763276018648928e-02 -6.613236473135009064e-02 -1.902618162997838647e-01 2.475552794461141559e+02 4.177084718441292747e-03 2.311838634146124321e+02 3.382344993072581001e-03
3.815595148112393531e+01 3.487105122164193460e+01 1.083871521096056029e-01 -5.511420817601685174e-02 1.136115953813700633e-02 -3.475913228511029462e-02 2.470135801603167067e+02 4.226498539194537517e-03 2.498199408526044749e+02 4.079589117367849599e-03
3.818295637265757136e+01 3.482559937281794760e+01 1.088109434534180464e-01 -5.680801343693195338e-02 -1.597871311452760817e-02 7.597812008741618162e-02 2.470414071376731329e+02 4.225227929254287036e-03 2.430940033656110302e+02 4.546252804259873735e-03
3.596336728956896422e+01 3.439258846935200609e+01 2.954250491961681879e-01 -4.324239325149568103e-01 8.198674923733340059e-02 -1.917006352810854963e-01 2.507194922528090899e+02 4.037826068855049702e-03 2.712751683930517288e+02 3.263772246301008522e-03
3.588317902183046471e+01 3.429717784145261561e+01 2.668942722302633519e-01 -4.336781522044605985e-01 -2.426946348763311251e-02 5.770101422032804239e-03 2.503151354514425861e+02 4.021833607116501001e-03 2.442401214112018693e+02 4.045039994932103124e-03
3.502214671505569044e+01 3.419191464456709895e+01 1.894780382956158526e-01 -4.307298890358499110e-01 3.783035615243099392e-02 6.418227136396094379e-02 2.507395120995395246e+02 3.949543612776734540e-03 2.602250771437518324e+02 4.203034292695769988e-03
3.607343701549183379e+01 3.289444211428749298e+01 -2.470422813915588711e-01 -6.771662884993108478e-02 -8.246412543425506170e-02 3.589011026934536552e-01 2.478293008096849235e+02 3.915877292626807234e-03 2.273922742614313108e+02 5.321289970962823912e-03
3.894693889869036951e+01 3.588201707571922583e+01 2.585037900419016044e-01 -8.250477511057428825e-02 -2.978332146704931391e-02 -3.108497041323071697e-01 2.459625671751720404e+02 4.366682474229493550e-03 2.386369849681331630e+02 3.009300519075524660e-03
3.523769498110390685e+01 3.480171421355130690e+01 2.540631317614771012e-01 -4.451440379288188476e-01 -2.184544794880708893e-02 -5.121096300959909753e-02 2.491834708127768181e+02 4.004193855059515021e-03 2.437399462714332401e+02 3.799135231664797947e-03
5.111017439113282279e+01 2.363665808467790086e+01 -6.260397189668609474e-02 3.543251695801953594e-02 5.939893983559930979e-02 1.743445501930043218e-01 2.202631999916554548e+02 4.222054255938702781e-03 2.333466005559563996e+02 4.958146406080795807e-03
3.521169036415929554e+01 3.515721025740194250e+01 2.607324641675844434e-01 -3.871263547466656241e-01 -1.337251309379543056e-02 1.183946516163363882e-01 2.498427064086694998e+02 4.033216394956702817e-03 2.465016815458302801e+02 4.510727644930897715e-03
3.528353736416888609e+01 3.516298015654150788e+01 2.665419406082457088e-01 -3.906253588570130497e-01 3.753466993042256505e-02 9.968120330283802843e-02 2.496930376397861835e+02 4.038404382684828917e-03 2.590651833915201792e+02 4.440957390974307334e-03
3.538351204106694325e+01 3.509143587114404994e+01 2.772464586101102690e-01 -3.940228545064264898e-01 -3.101659510130243269e-03 -5.872348245845041004e-02 2.499648798267629672e+02 4.042232331614526407e-03 2.491895738800497213e+02 3.804858372195979704e-03
3.496709635560706175e+01 3.434613660555206138e+01 2.874220125775393542e-01 -5.192051797532529767e-01 -6.659523061260743532e-03 -1.274443604821289266e-01 2.506804982994121644e+02 3.956782613171617481e-03 2.490110857399789097e+02 3.452512983469153800e-03
3.509783160565009297e+01 3.423412792690698581e+01 2.026247991816124139e-01 -4.863212875680193448e-01 -1.358740822310840202e-02 1.671817620668909765e-01 2.490353067148968478e+02 3.949567014478239969e-03 2.456515623405945519e+02 4.609862587359981993e-03
3.784999902687808770e+01 3.442760415063558099e+01 8.758400301297056267e-02 -1.033108318294995442e-01 3.123114077739303027e-03 -8.332403982763768313e-03 2.472943288303710858e+02 4.168447424735635155e-03 2.480666572300862924e+02 4.133714236811826363e-03
4.071381226869281278e+01 2.905489285622871520e+01 1.403645505593617386e-02 -3.663120295563074280e-01 -1.932471585270199507e-02 -7.686668724329373537e-02 2.454672233950476254e+02 3.969595808553175176e-03 2.407236390517866198e+02 3.664466129054828793e-03
3.753397512230858979e+01 3.499078285230587682e+01 1.344832619332894108e-01 -1.431257200621724734e-01 2.311509418408629578e-04 -8.450881229042167542e-02 2.468864368503334958e+02 4.185331068055313589e-03 2.469435048827392052e+02 3.831633710451757407e-03
4.100397497570742189e+01 2.836327296046645330e+01 -6.958547993546874977e-02 -2.612023592816922202e-01 -6.583055754724963932e-03 2.773304345255548919e-01 2.447536398515623262e+02 3.936047348501716010e-03 2.431424129942476213e+02 5.027633069974855005e-03
3.912098475206033044e+01 3.295521563668777532e+01 7.000183331189600844e-02 -1.319213583303993909e-01 -7.060157115729012722e-02 8.323224041661828054e-02 2.463900944571936407e+02 4.148046693577239763e-03 2.289945666709226373e+02 4.493297913236419042e-03
